BLOCK_SIZE,n,t
262144,6665,0.0019869729182295575
262144,6666,0.001986718192619262
262144,6667,0.0019864606299685016
262144,6668,0.0019862028146370725
262144,6669,0.0019859453405308143
262144,6670,0.0019856887604197903
262144,6671,0.001985432731524509
262144,6672,0.0019851799544364506
262144,6673,0.001984922893151506
262144,6674,0.001984668951153731
262144,6675,0.001984411899026217
262144,6676,0.0019841563849610547
262144,6677,0.0019839011451250562
262144,6678,0.0019836461527403416
262144,6679,0.0019833913418176373
262144,6680,0.0019831371733532934
262144,6681,0.001982881120790301
262144,6682,0.001982624605507333
262144,6683,0.001982370573395182
262144,6684,0.001982114684619988
262144,6685,0.0019818596215407627
262144,6686,0.001981606488483398
262144,6687,0.001981351236129804
262144,6688,0.001981096638157895
262144,6689,0.001980841879802661
262144,6690,0.001980588143497758
262144,6691,0.001980334509639815
262144,6692,0.0019800803472803346
262144,6693,0.001979827272075303
262144,6694,0.00197957373409023
262144,6695,0.0019793187226288273
262144,6696,0.001979064627538829
262144,6697,0.0019788109102583246
262144,6698,0.0019785552478351746
262144,6699,0.001978301852813853
262144,6700,0.0019780466835820896
262144,6701,0.001977791892254887
262144,6702,0.0019775386854670248
262144,6703,0.001977285121288975
262144,6704,0.0019770300856205253
262144,6705,0.0019767770791946308
262144,6706,0.0019765254589919476
262144,6707,0.0019762718300283286
262144,6708,0.0019760190497912942
262144,6709,0.001975765165896557
262144,6710,0.001975512339791356
262144,6711,0.0019752594844285503
262144,6712,0.0019750050545292016
262144,6713,0.0019747510671830775
262144,6714,0.001974501161155794
262144,6715,0.001974248305882353
262144,6716,0.0019739955914234663
262144,6717,0.001973743541759714
262144,6718,0.00197349164513248
262144,6719,0.0019732381488316714
262144,6720,0.001972987814880952
262144,6721,0.001972736417497396
262144,6722,0.0019724841535257364
262144,6723,0.0019722320954930835
262144,6724,0.0019719798506841165
262144,6725,0.001971728413085502
262144,6726,0.0019714771156705323
262144,6727,0.0019712249258213173
262144,6728,0.0019709733466111773
262144,6729,0.0019707223123792542
262144,6730,0.0019704709215453194
262144,6731,0.001970219370375873
262144,6732,0.0019699656357694594
262144,6733,0.0019697153313530374
262144,6734,0.001969465414018414
262144,6735,0.0019692146188567184
262144,6736,0.001968963206057007
262144,6737,0.0019687123639602197
262144,6738,0.001968461531018106
262144,6739,0.001968209194539249
262144,6740,0.0019679590454005935
262144,6741,0.0019677070277406912
262144,6742,0.001967455997033521
262144,6743,0.0019672043633397595
262144,6744,0.0019669539771648872
262144,6745,0.001966703495922906
262144,6746,0.001966452320189742
262144,6747,0.0019662023912850155
262144,6748,0.001965950088026082
262144,6749,0.0019657003991702475
262144,6750,0.0019654499896296297
262144,6751,0.001965200031402755
262144,6752,0.0019649501084123226
262144,6753,0.0019646989841551905
262144,6754,0.0019644492745039977
262144,6755,0.0019641985980754996
262144,6756,0.001963952302249852
262144,6757,0.0019637025410685215
262144,6758,0.001963454856762356
262144,6759,0.001963206283177985
262144,6760,0.0019629556118343195
262144,6761,0.0019627063798254695
262144,6762,0.0019624572866015974
262144,6763,0.0019622078379417417
262144,6764,0.0019619575925487877
262144,6765,0.0019617085253510716
262144,6766,0.001961459765592669
262144,6767,0.0019612078714349047
262144,6768,0.0019609602591607565
262144,6769,0.00196071155148471
262144,6770,0.0019604616451994092
262144,6771,0.001960213253286073
262144,6772,0.0019599649997046665
262144,6773,0.0019597155865938285
262144,6774,0.001959467414821376
262144,6775,0.001959218680738007
262144,6776,0.001958971252361275
262144,6777,0.0019587218347351335
262144,6778,0.0019584743192682208
262144,6779,0.001958226215370999
262144,6780,0.0019579793126843657
262144,6781,0.0019577315882613184
262144,6782,0.001957483612503686
262144,6783,0.0019572359693351025
262144,6784,0.001956988230837264
262144,6785,0.0019567407985261608
262144,6786,0.0019564921052166225
262144,6787,0.0019562467747163696
262144,6788,0.0019559996906305245
262144,6789,0.001955752679334217
262144,6790,0.0019555056111929306
262144,6791,0.0019552592113090857
262144,6792,0.0019550111887514723
262144,6793,0.0019547645717650523
262144,6794,0.001954516164556962
262144,6795,0.001954268192788815
262144,6796,0.0019540215226603883
262144,6797,0.0019537762568780344
262144,6798,0.001953528800823772
262144,6799,0.0019532826842182673
262144,6800,0.0019530347788235293
262144,6801,0.001952787411557124
262144,6802,0.001952541370773302
262144,6803,0.0019522954793473467
262144,6804,0.001952049957378013
262144,6805,0.0019518023506245406
262144,6806,0.0019515591298853953
262144,6807,0.0019513127653885706
262144,6808,0.0019510670672737954
262144,6809,0.0019508209120281978
262144,6810,0.001950577010572687
262144,6811,0.0019503335806783145
262144,6812,0.0019500901576629476
262144,6813,0.0019498454774695437
262144,6814,0.001949603023187555
262144,6815,0.0019493577898752753
262144,6816,0.0019491121382042254
262144,6817,0.001948865140090949
262144,6818,0.0019486198647697274
262144,6819,0.001948375821381434
262144,6820,0.0019481298909090911
262144,6821,0.0019478836716024042
262144,6822,0.001947641389914981
262144,6823,0.0019473964352923932
262144,6824,0.0019471505222743257
262144,6825,0.001946906277802198
262144,6826,0.0019466621309698212
262144,6827,0.0019464171026805331
262144,6828,0.0019461713866432337
262144,6829,0.0019459283552496706
262144,6830,0.0019456840696925328
262144,6831,0.0019454388265261308
262144,6832,0.0019451968969555035
262144,6833,0.0019449523626518367
262144,6834,0.001944707565700907
262144,6835,0.0019444632772494513
262144,6836,0.00194421809625512
262144,6837,0.0019439742082784847
262144,6838,0.0019437297619186898
262144,6839,0.0019434866462933176
262144,6840,0.0019432452207602338
262144,6841,0.0019430022470399066
262144,6842,0.0019427592417421806
262144,6843,0.0019425156644746456
262144,6844,0.0019422698345996493
262144,6845,0.0019420281341124908
262144,6846,0.001941786439964943
262144,6847,0.001941542313129838
262144,6848,0.0019412981550817757
262144,6849,0.0019410573663308514
262144,6850,0.001940815069489051
262144,6851,0.0019405722148591448
262144,6852,0.001940328969352014
262144,6853,0.001940085166496425
262144,6854,0.00193983998570178
262144,6855,0.0019395975433989787
262144,6856,0.0019393546461493583
262144,6857,0.0019391124477176607
262144,6858,0.0019388711402741324
262144,6859,0.0019386283391164894
262144,6860,0.001938385993586006
262144,6861,0.0019381451922460284
262144,6862,0.0019379021938210434
262144,6863,0.001937660290543494
262144,6864,0.0019374179204545454
262144,6865,0.0019371753905316825
262144,6866,0.0019369343518788231
262144,6867,0.0019366966987039464
262144,6868,0.001936454712288876
262144,6869,0.0019362126423060125
262144,6870,0.001935971231441048
262144,6871,0.001935730735555232
262144,6872,0.0019354910384167638
262144,6873,0.0019352483547213737
262144,6874,0.0019350062019202793
262144,6875,0.0019347665867636365
262144,6876,0.0019345247024432808
262144,6877,0.0019342825304638652
262144,6878,0.0019340414768828148
262144,6879,0.0019338004294228812
262144,6880,0.001933561547383721
262144,6881,0.001933320217991571
262144,6882,0.0019330783969776226
262144,6883,0.0019328379613540608
262144,6884,0.001932598017141197
262144,6885,0.001932357593318809
262144,6886,0.0019321179544002324
262144,6887,0.0019318787806011325
262144,6888,0.0019316385917537745
262144,6889,0.0019313992893017855
262144,6890,0.0019311588063860667
262144,6891,0.001930918545349006
262144,6892,0.001930677615206036
262144,6893,0.001930438960394603
262144,6894,0.0019302006301131418
262144,6895,0.0019299605972443801
262144,6896,0.0019297210031902553
262144,6897,0.0019294843207191532
262144,6898,0.0019292449927515221
262144,6899,0.0019290043203362807
262144,6900,0.0019287661501449277
262144,6901,0.0019285267372844517
262144,6902,0.001928288043465662
262144,6903,0.0019280490621468927
262144,6904,0.0019278099466975666
262144,6905,0.0019275713966690803
262144,6906,0.0019273336287286419
262144,6907,0.001927094402200666
262144,6908,0.0019268540998841923
262144,6909,0.0019266144524533217
262144,6910,0.0019263758917510854
262144,6911,0.0019261361539574591
262144,6912,0.0019258979603587964
262144,6913,0.0019256587171994793
262144,6914,0.001925420356956899
262144,6915,0.0019251837686189443
262144,6916,0.0019249438039329093
262144,6917,0.0019247045190111322
262144,6918,0.0019244653668690373
262144,6919,0.0019242280751553692
262144,6920,0.001923989784682081
262144,6921,0.0019237513980638636
262144,6922,0.0019235124203987287
262144,6923,0.0019232734103712264
262144,6924,0.0019230363986135182
262144,6925,0.0019227992268592057
262144,6926,0.0019225617302916548
262144,6927,0.0019223264212501804
262144,6928,0.0019220897465357968
262144,6929,0.0019218526200028866
262144,6930,0.0019216173503607504
262144,6931,0.0019213792191602943
262144,6932,0.001921143629255626
262144,6933,0.0019209082085677196
262144,6934,0.001920672234785117
262144,6935,0.0019204370134102379
262144,6936,0.0019201994521337949
262144,6937,0.0019199620862044111
262144,6938,0.0019197256373594696
262144,6939,0.0019194889018590575
262144,6940,0.0019192522979827088
262144,6941,0.001919016901887336
262144,6942,0.0019187817637568425
262144,6943,0.0019185464021316432
262144,6944,0.0019183096523617512
262144,6945,0.0019180718318214543
262144,6946,0.0019178342697955657
262144,6947,0.0019175988256801499
262144,6948,0.0019173630949913644
262144,6949,0.0019171273311267807
262144,6950,0.0019168914451798563
262144,6951,0.0019166547423392318
262144,6952,0.0019164188912543154
262144,6953,0.0019161836896303755
262144,6954,0.0019159466091458156
262144,6955,0.0019157112523364485
262144,6956,0.0019154745986198964
262144,6957,0.00191523904901538
262144,6958,0.0019150040594998563
262144,6959,0.0019147681273171434
262144,6960,0.0019145352433908045
262144,6961,0.0019143002921993967
262144,6962,0.0019140669615053147
262144,6963,0.0019138315522045095
262144,6964,0.0019135970304422745
262144,6965,0.0019133628031586503
262144,6966,0.0019131273436692505
262144,6967,0.0019128920149275156
262144,6968,0.001912657636337543
262144,6969,0.0019124218622470941
262144,6970,0.0019121872275466283
262144,6971,0.001911953013340984
262144,6972,0.0019117190301204817
262144,6973,0.0019114848616090634
262144,6974,0.0019112494878118728
262144,6975,0.0019110159959856632
262144,6976,0.0019107831508027523
262144,6977,0.0019105491125125413
262144,6978,0.0019103160481513328
262144,6979,0.001910084183980513
262144,6980,0.0019098492131805157
262144,6981,0.001909613957026214
262144,6982,0.00190937769836723
262144,6983,0.0019091457112988689
262144,6984,0.0019089124060710193
262144,6985,0.001908678840658554
262144,6986,0.0019084466378471228
262144,6987,0.0019082145015027908
262144,6988,0.001907979941327991
262144,6989,0.0019077496740592358
262144,6990,0.00190751718397711
262144,6991,0.0019072835030753826
262144,6992,0.001907050253146453
262144,6993,0.0019068170953810953
262144,6994,0.0019065830995138688
262144,6995,0.0019063489698355968
262144,6996,0.0019061163013150372
262144,6997,0.0019058835360868944
262144,6998,0.0019056509376964847
262144,6999,0.001905418179739963
262144,7000,0.0019051870702857143
262144,7001,0.0019049550855592058
262144,7002,0.001904722589545844
262144,7003,0.0019044910635441954
262144,7004,0.0019042589260422616
262144,7005,0.001904026854817987
262144,7006,0.0019037946988295746
262144,7007,0.001903562885685743
262144,7008,0.0019033304988584476
262144,7009,0.0019030974010557852
262144,7010,0.0019028660122681882
262144,7011,0.0019026343383254886
262144,7012,0.0019024019535082714
262144,7013,0.0019021704118066447
262144,7014,0.001901937482748788
262144,7015,0.0019017052966500355
262144,7016,0.001901472825826682
262144,7017,0.0019012400330625622
262144,7018,0.0019010078828726133
262144,7019,0.0019007783154295485
262144,7020,0.0019005443316239318
262144,7021,0.0019003137570146702
262144,7022,0.001900084674451723
262144,7023,0.0018998535671365512
262144,7024,0.001899622562927107
262144,7025,0.0018993924506761565
262144,7026,0.0018991624412183319
262144,7027,0.0018989327849722498
262144,7028,0.0018987020059760956
262144,7029,0.0018984733435766113
262144,7030,0.001898244333428165
262144,7031,0.0018980140384013654
262144,7032,0.0018977825841865758
262144,7033,0.0018975535450021328
262144,7034,0.0018973251458629513
262144,7035,0.0018970946999289269
262144,7036,0.001896864569641842
262144,7037,0.0018966335429870685
262144,7038,0.0018964032563228192
262144,7039,0.0018961734845858785
262144,7040,0.001895943490909091
262144,7041,0.0018957133378781424
262144,7042,0.0018954845981255324
262144,7043,0.0018952539642197925
262144,7044,0.0018950258290743895
262144,7045,0.0018947980828956709
262144,7046,0.001894569440817485
262144,7047,0.0018943420113523486
262144,7048,0.0018941126381952327
262144,7049,0.001893881198751596
262144,7050,0.0018936534272340425
262144,7051,0.0018934245984966673
262144,7052,0.0018931967319909245
262144,7053,0.0018929682824330072
262144,7054,0.0018927379163595122
262144,7055,0.0018925111662650602
262144,7056,0.0018922831099773242
262144,7057,0.001892054794671957
262144,7058,0.001891826132898838
262144,7059,0.001891596253576994
262144,7060,0.001891367497450425
262144,7061,0.001891138993060473
262144,7062,0.0018909104287737186
262144,7063,0.0018906823148803625
262144,7064,0.0018904543530577577
262144,7065,0.001890226331210191
262144,7066,0.0018899972544579677
262144,7067,0.0018897697102023489
262144,7068,0.0018895405390492361
262144,7069,0.001889314056019239
262144,7070,0.0018890853994342292
262144,7071,0.0018888583736388063
262144,7072,0.0018886296846719456
262144,7073,0.0018884037443800366
262144,7074,0.001888176078880407
262144,7075,0.0018879484777385158
262144,7076,0.0018877231396269077
262144,7077,0.001887496337431115
262144,7078,0.0018872678482622209
262144,7079,0.0018870401192258794
262144,7080,0.0018868118211864409
262144,7081,0.0018865864550204772
262144,7082,0.0018863597500706015
262144,7083,0.00188613282366229
262144,7084,0.0018859058370976848
262144,7085,0.001885679770783345
262144,7086,0.0018854514115156647
262144,7087,0.0018852255972908144
262144,7088,0.0018849989288939053
262144,7089,0.001884771518973057
262144,7090,0.0018845451647390692
262144,7091,0.0018843192703426879
262144,7092,0.0018840923124647491
262144,7093,0.0018838669547441137
262144,7094,0.0018836406695799269
262144,7095,0.0018834142872445384
262144,7096,0.0018831877457722661
262144,7097,0.0018829609463153444
262144,7098,0.0018827358948999718
262144,7099,0.0018825112906043105
262144,7100,0.001882285610422535
262144,7101,0.0018820593874102239
262144,7102,0.0018818354556462968
262144,7103,0.001881609903984232
262144,7104,0.0018813847623873874
262144,7105,0.0018811593627023225
262144,7106,0.0018809352015198423
262144,7107,0.0018807086548473337
262144,7108,0.0018804835073157006
262144,7109,0.0018802569022366015
262144,7110,0.0018800298908579465
262144,7111,0.0018798046862607228
262144,7112,0.0018795783959505061
262144,7113,0.0018793544920567974
262144,7114,0.0018791330236154061
262144,7115,0.0018789080098383696
262144,7116,0.0018786852088251826
262144,7117,0.0018784613958128425
262144,7118,0.00187823713936499
262144,7119,0.0018780146250877933
262144,7120,0.0018777899264044943
262144,7121,0.0018775664266254739
262144,7122,0.0018773421996630159
262144,7123,0.001877119652112874
262144,7124,0.0018768943419427287
262144,7125,0.0018766700199298245
262144,7126,0.0018764445891103002
262144,7127,0.0018762215647537535
262144,7128,0.001875998159090909
262144,7129,0.0018757732627296957
262144,7130,0.0018755496990182326
262144,7131,0.0018753260378628523
262144,7132,0.0018751006031968592
262144,7133,0.0018748764640403757
262144,7134,0.001874651562377348
262144,7135,0.001874426945480028
262144,7136,0.0018742030933295965
262144,7137,0.001873980313857363
262144,7138,0.0018737561686746989
262144,7139,0.001873534302283233
262144,7140,0.0018733105156862745
262144,7141,0.0018730860537739813
262144,7142,0.0018728621593391208
262144,7143,0.001872638659106818
262144,7144,0.0018724170061590144
262144,7145,0.0018721932377886634
262144,7146,0.0018719703560033584
262144,7147,0.001871748581782566
262144,7148,0.0018715252221600447
262144,7149,0.0018713019001258917
262144,7150,0.0018710773379020979
262144,7151,0.0018708532560481053
262144,7152,0.0018706289790268458
262144,7153,0.0018704074187054383
262144,7154,0.0018701859818283477
262144,7155,0.0018699636609364081
262144,7156,0.001869738970374511
262144,7157,0.001869517216152019
262144,7158,0.0018692939768091645
262144,7159,0.0018690715608325184
262144,7160,0.0018688491089385475
262144,7161,0.0018686288303309594
262144,7162,0.001868407165037699
262144,7163,0.0018681855002094096
262144,7164,0.0018679621306532663
262144,7165,0.0018677433870202373
262144,7166,0.001867520803795702
262144,7167,0.0018672994477466163
262144,7168,0.0018670783127790178
262144,7169,0.0018668560133909891
262144,7170,0.001866634180753138
262144,7171,0.0018664128512062472
262144,7172,0.0018661915220301172
262144,7173,0.001865971198104001
262144,7174,0.001865749649010315
262144,7175,0.001865526936585366
262144,7176,0.0018653045928093647
262144,7177,0.0018650816001114672
262144,7178,0.0018648608617999442
262144,7179,0.0018646387037191809
262144,7180,0.0018644167665738162
262144,7181,0.001864196335607854
262144,7182,0.0018639762227791702
262144,7183,0.0018637540665460116
262144,7184,0.0018635322171492205
262144,7185,0.0018633115304105775
262144,7186,0.0018630913453938213
262144,7187,0.001862871282871852
262144,7188,0.0018626498138564274
262144,7189,0.001862430631798581
262144,7190,0.0018622104717663421
262144,7191,0.0018619902141565848
262144,7192,0.0018617669746941044
262144,7193,0.0018615483795356596
262144,7194,0.001861327145120934
262144,7195,0.0018611060333564976
262144,7196,0.0018608861798221235
262144,7197,0.0018606660452966514
262144,7198,0.0018604458380105584
262144,7199,0.0018602266684261703
262144,7200,0.0018600058994444446
262144,7201,0.0018597863513400918
262144,7202,0.0018595667056373229
262144,7203,0.0018593477798139663
262144,7204,0.0018591306352026653
262144,7205,0.0018589102326162388
262144,7206,0.0018586910252567305
262144,7207,0.001858472500901901
262144,7208,0.001858255134572697
262144,7209,0.0018580347562768761
262144,7210,0.0018578158529819694
262144,7211,0.0018575978879489669
262144,7212,0.0018573779118136438
262144,7213,0.0018571587156522946
262144,7214,0.0018569396165788743
262144,7215,0.0018567192263340263
262144,7216,0.0018564993719512196
262144,7217,0.001856280613551337
262144,7218,0.0018560624034358547
262144,7219,0.0018558430971048624
262144,7220,0.0018556231085872575
262144,7221,0.001855404994599086
262144,7222,0.0018551863810578788
262144,7223,0.0018549683516544371
262144,7224,0.001854751014950166
262144,7225,0.0018545325826989619
262144,7226,0.0018543158652089674
262144,7227,0.0018540970303030303
262144,7228,0.0018538797039291644
262144,7229,0.0018536620116198644
262144,7230,0.001853443905670816
262144,7231,0.0018532252399391508
262144,7232,0.0018530074126106193
262144,7233,0.0018527884910825383
262144,7234,0.001852572716339508
262144,7235,0.0018523555676572218
262144,7236,0.0018521365475400774
262144,7237,0.0018519190573442034
262144,7238,0.0018517022467532467
262144,7239,0.001851486467191601
262144,7240,0.0018512692784530388
262144,7241,0.0018510525866593012
262144,7242,0.001850834049433858
262144,7243,0.001850618132817893
262144,7244,0.0018504026764218663
262144,7245,0.0018501848168391993
262144,7246,0.0018499694189897874
262144,7247,0.0018497516186008003
262144,7248,0.0018495347513796908
262144,7249,0.0018493170349013657
262144,7250,0.0018491015966896553
262144,7251,0.001848883453868432
262144,7252,0.0018486670441257584
262144,7253,0.0018484505366055425
262144,7254,0.001848234839812517
262144,7255,0.0018480187663680219
262144,7256,0.0018478004754685778
262144,7257,0.0018475844246933996
262144,7258,0.0018473682515844586
262144,7259,0.0018471534456536713
262144,7260,0.0018469387595041321
262144,7261,0.0018467227646329707
262144,7262,0.001846507325530157
262144,7263,0.0018462917279361145
262144,7264,0.001846077871420705
262144,7265,0.001845860964624914
262144,7266,0.001845645145609689
262144,7267,0.0018454284186046512
262144,7268,0.0018452111342872866
262144,7269,0.001844995832439125
262144,7270,0.001844779284181568
262144,7271,0.0018445650317700454
262144,7272,0.0018443487233223321
262144,7273,0.0018441341539942252
262144,7274,0.0018439177222985977
262144,7275,0.0018437028967697594
262144,7276,0.001843488190764156
262144,7277,0.0018432747272227566
262144,7278,0.0018430596438582028
262144,7279,0.0018428446195906032
262144,7280,0.0018426312359890108
262144,7281,0.0018424167641807444
262144,7282,0.0018422014333974183
262144,7283,0.0018419852209254428
262144,7284,0.0018417705521691378
262144,7285,0.0018415558819492109
262144,7286,0.0018413403417513038
262144,7287,0.0018411249210923564
262144,7288,0.0018409119473106477
262144,7289,0.0018406965841679243
262144,7290,0.0018404832331961592
262144,7291,0.0018402678672335758
262144,7292,0.0018400534281404278
262144,7293,0.0018398406869600988
262144,7294,0.0018396254014258293
262144,7295,0.00183941169294037
262144,7296,0.0018391998623903509
262144,7297,0.0018389855959983555
262144,7298,0.0018387706662099203
262144,7299,0.0018385582153719686
262144,7300,0.0018383448597260274
262144,7301,0.001838131008628955
262144,7302,0.001837917312243221
262144,7303,0.0018377036743803916
262144,7304,0.0018374883622672509
262144,7305,0.0018372749620807667
262144,7306,0.0018370610424308788
262144,7307,0.0018368477834952786
262144,7308,0.0018366335966064585
262144,7309,0.0018364223423176904
262144,7310,0.0018362084284541723
262144,7311,0.001835995559020654
262144,7312,0.0018357825071115973
262144,7313,0.001835570871598523
262144,7314,0.0018353580563303254
262144,7315,0.0018351440016404648
262144,7316,0.0018349327206123563
262144,7317,0.001834720824381577
262144,7318,0.0018345085179010659
262144,7319,0.001834297782483946
262144,7320,0.0018340850393442623
262144,7321,0.00183387117798115
262144,7322,0.0018336588631521443
262144,7323,0.0018334464861395601
262144,7324,0.001833232895412343
262144,7325,0.001833019543208191
262144,7326,0.0018328071487851488
262144,7327,0.0018325944162685954
262144,7328,0.001832382257914847
262144,7329,0.001832168742256788
262144,7330,0.0018319556207366987
262144,7331,0.0018317437921156732
262144,7332,0.0018315318655210038
262144,7333,0.001831321782626483
262144,7334,0.0018311100070902645
262144,7335,0.0018308972109066122
262144,7336,0.0018306852753544166
262144,7337,0.0018304722837672073
262144,7338,0.0018302605838103026
262144,7339,0.0018300480793023574
262144,7340,0.0018298366504087193
262144,7341,0.0018296242258547882
262144,7342,0.0018294129722146554
262144,7343,0.001829202913250715
262144,7344,0.0018289914991830066
262144,7345,0.0018287804179714091
262144,7346,0.0018285696095834468
262144,7347,0.0018283572914114604
262144,7348,0.0018281453062057704
262144,7349,0.0018279343951558035
262144,7350,0.0018277252876190476
262144,7351,0.0018275138098217928
262144,7352,0.0018273016841675734
262144,7353,0.0018270914570923432
262144,7354,0.0018268804025020396
262144,7355,0.0018266697642420123
262144,7356,0.0018264590394235997
262144,7357,0.001826249471251869
262144,7358,0.001826039995650992
262144,7359,0.001825829537708928
262144,7360,0.0018256206657608696
262144,7361,0.0018254115516913463
262144,7362,0.0018252015395273022
262144,7363,0.0018249909398343068
262144,7364,0.001824782354970125
262144,7365,0.0018245726930074678
262144,7366,0.0018243636128156394
262144,7367,0.0018241539095968508
262144,7368,0.0018239441438653637
262144,7369,0.001823733146967024
262144,7370,0.0018235234355495251
262144,7371,0.0018233146039886038
262144,7372,0.0018231053998914813
262144,7373,0.0018228960379764005
262144,7374,0.0018226859343639815
262144,7375,0.001822475732881356
262144,7376,0.0018222669704446855
262144,7377,0.0018220567038091365
262144,7378,0.0018218477210626186
262144,7379,0.0018216397362786285
262144,7380,0.0018214305571815717
262144,7381,0.0018212212914239263
262144,7382,0.001821012499593606
262144,7383,0.0018208032761749967
262144,7384,0.0018205948713434453
262144,7385,0.00182038558239675
262144,7386,0.0018201768380720282
262144,7387,0.0018199696734804386
262144,7388,0.001819762291283162
262144,7389,0.0018195556670726756
262144,7390,0.0018193464108254398
262144,7391,0.0018191367235827357
262144,7392,0.0018189300538419915
262144,7393,0.0018187190412552415
262144,7394,0.001818511449553692
262144,7395,0.0018183019645706558
262144,7396,0.0018180955789616007
262144,7397,0.0018178867181289711
262144,7398,0.001817678923492836
262144,7399,0.0018174714583051763
262144,7400,0.0018172657594594593
262144,7401,0.0018170576459937847
262144,7402,0.0018168511442853284
262144,7403,0.001816644270971228
262144,7404,0.001816437667206915
262144,7405,0.001816231511141121
262144,7406,0.001816024069673238
262144,7407,0.001815815900634535
262144,7408,0.0018156087607991362
262144,7409,0.0018154012498312864
262144,7410,0.0018151949457489878
262144,7411,0.0018149870956686005
262144,7412,0.0018147788041014573
262144,7413,0.001814573070281937
262144,7414,0.0018143660169948745
262144,7415,0.0018141581661496966
262144,7416,0.0018139525045846817
262144,7417,0.001813744552244843
262144,7418,0.0018135373310865462
262144,7419,0.0018133304976411916
262144,7420,0.001813123779245283
262144,7421,0.001812919639401698
262144,7422,0.0018127144055510645
262144,7423,0.0018125075573218374
262144,7424,0.0018123012149784483
262144,7425,0.0018120953543434345
262144,7426,0.0018118891823323457
262144,7427,0.00181168240285445
262144,7428,0.0018114774068389876
262144,7429,0.0018112722530623233
262144,7430,0.0018110673082099597
262144,7431,0.0018108613187996232
262144,7432,0.0018106547222820236
262144,7433,0.0018104472355711019
262144,7434,0.0018102416015603983
262144,7435,0.001810035538130464
262144,7436,0.00180982958929532
262144,7437,0.0018096248186096544
262144,7438,0.0018094200677601507
262144,7439,0.0018092126425594838
262144,7440,0.0018090067024193548
262144,7441,0.0018087994237333692
262144,7442,0.0018085924724536415
262144,7443,0.001808386816874916
262144,7444,0.0018081821848468563
262144,7445,0.0018079758487575554
262144,7446,0.0018077708189632017
262144,7447,0.0018075668712233114
262144,7448,0.0018073616095596135
262144,7449,0.0018071581020271178
262144,7450,0.0018069519237583892
262144,7451,0.0018067461664206148
262144,7452,0.0018065429766505638
262144,7453,0.001806339180732591
262144,7454,0.0018061325623826134
262144,7455,0.0018059276029510395
262144,7456,0.0018057228516630902
262144,7457,0.0018055207249564169
262144,7458,0.0018053162601233575
262144,7459,0.0018051113669392681
262144,7460,0.0018049076479892763
262144,7461,0.0018047050676852968
262144,7462,0.0018045016346823906
262144,7463,0.0018042957475546027
262144,7464,0.001804091493301179
262144,7465,0.0018038887070328197
262144,7466,0.0018036853857487276
262144,7467,0.0018034811661979376
262144,7468,0.001803278696036422
262144,7469,0.0018030758915517473
262144,7470,0.0018028706589022757
262144,7471,0.001802666786775532
262144,7472,0.0018024639927730194
262144,7473,0.001802260229626656
262144,7474,0.0018020578736954776
262144,7475,0.0018018541843478262
262144,7476,0.0018016502790262172
262144,7477,0.0018014459111943292
262144,7478,0.0018012418796469643
262144,7479,0.0018010393483085974
262144,7480,0.001800834603475936
262144,7481,0.00180063124101056
262144,7482,0.001800425888532478
262144,7483,0.0018002239623145797
262144,7484,0.001800020551576697
262144,7485,0.0017998158682698733
262144,7486,0.0017996125663905956
262144,7487,0.0017994097414184586
262144,7488,0.0017992064893162392
262144,7489,0.0017990021177727333
262144,7490,0.001798800089185581
262144,7491,0.0017985974809771727
262144,7492,0.001798394868126001
262144,7493,0.0017981934237288136
262144,7494,0.0017979918569522284
262144,7495,0.0017977904026684457
262144,7496,0.001797586915421558
262144,7497,0.001797384842203548
262144,7498,0.0017971806892504668
262144,7499,0.0017969781261501533
262144,7500,0.0017967769999999998
262144,7501,0.0017965756579122784
262144,7502,0.0017963759866702212
262144,7503,0.001796174025589764
262144,7504,0.0017959738286247335
262144,7505,0.0017957703821452364
262144,7506,0.0017955671420197175
262144,7507,0.0017953648575995736
262144,7508,0.0017951640434203517
262144,7509,0.0017949632241310428
262144,7510,0.0017947603754993342
262144,7511,0.0017945598977499666
262144,7512,0.0017943578234824282
262144,7513,0.001794157394116864
262144,7514,0.0017939554857599148
262144,7515,0.0017937526371257484
262144,7516,0.0017935513158594998
262144,7517,0.001793348119196488
262144,7518,0.0017931451633413141
262144,7519,0.0017929450788668707
262144,7520,0.0017927435513297872
262144,7521,0.0017925426150777822
262144,7522,0.0017923433562882212
262144,7523,0.0017921435196065398
262144,7524,0.0017919407687400318
262144,7525,0.0017917398357475084
262144,7526,0.0017915391663566305
262144,7527,0.0017913392156237546
262144,7528,0.0017911383257173219
262144,7529,0.0017909379678576172
262144,7530,0.001790736974501992
262144,7531,0.0017905371432744657
262144,7532,0.001790336349707913
262144,7533,0.001790134290986327
262144,7534,0.0017899331146801168
262144,7535,0.0017897326564034505
262144,7536,0.0017895338028131634
262144,7537,0.0017893333923311664
262144,7538,0.0017891342011143539
262144,7539,0.001788933920413848
262144,7540,0.001788735499204244
262144,7541,0.001788535091101976
262144,7542,0.0017883336290108725
262144,7543,0.0017881323953334218
262144,7544,0.0017879320302226934
262144,7545,0.0017877321028495691
262144,7546,0.001787532589451365
262144,7547,0.001787334503246323
262144,7548,0.0017871341404345521
262144,7549,0.0017869325733209697
262144,7550,0.0017867329690066226
262144,7551,0.0017865328820023839
262144,7552,0.0017863344891419493
