BLOCK_SIZE,n,t
131072,6599,0.002257275472041218
131072,6600,0.0022569766981818183
131072,6601,0.002256677629147099
131072,6602,0.0022563790363526203
131072,6603,0.0022560804673633196
131072,6604,0.0022557805514839494
131072,6605,0.0022554807930355793
131072,6606,0.0022551813648198607
131072,6607,0.0022548838365370064
131072,6608,0.002254584655871671
131072,6609,0.0022542853263731277
131072,6610,0.0022539864995461422
131072,6611,0.0022536859152926937
131072,6612,0.0022533868575317605
131072,6613,0.0022530884352033875
131072,6614,0.002252791378288479
131072,6615,0.002252494571126228
131072,6616,0.002252197030229746
131072,6617,0.002251899658455493
131072,6618,0.0022516001459655485
131072,6619,0.002251301108626681
131072,6620,0.0022510013782477342
131072,6621,0.002250705176861501
131072,6622,0.0022504082422228934
131072,6623,0.0022501108262116864
131072,6624,0.0022498149993961354
131072,6625,0.0022495170858867924
131072,6626,0.0022492210268638697
131072,6627,0.002248926012071827
131072,6628,0.0022486302643331324
131072,6629,0.0022483344730728615
131072,6630,0.0022480383996983408
131072,6631,0.0022477424819785856
131072,6632,0.0022474484559710495
131072,6633,0.0022471540021106588
131072,6634,0.0022468569207114864
131072,6635,0.002246558498266767
131072,6636,0.0022462621392405064
131072,6637,0.0022459686903721562
131072,6638,0.0022456733302199457
131072,6639,0.0022453778870311796
131072,6640,0.0022450827048192774
131072,6641,0.002244788802589971
131072,6642,0.002244493864197531
131072,6643,0.002244198233930453
131072,6644,0.0022439037113184826
131072,6645,0.0022436106395786306
131072,6646,0.002243318053265122
131072,6647,0.002243021442756131
131072,6648,0.0022427259127557157
131072,6649,0.0022424316218980296
131072,6650,0.002242136375037594
131072,6651,0.0022418439657194405
131072,6652,0.002241547680096212
131072,6653,0.00224125388817075
131072,6654,0.0022409592602945596
131072,6655,0.002240664086551465
131072,6656,0.0022403695697115382
131072,6657,0.002240075075259126
131072,6658,0.002239780022529288
131072,6659,0.0022394858765580417
131072,6660,0.002239192201201201
131072,6661,0.0022388991818045336
131072,6662,0.0022386075697988592
131072,6663,0.0022383148974936215
131072,6664,0.0022380219042617048
131072,6665,0.0022377278781695424
131072,6666,0.0022374339795979597
131072,6667,0.0022371400638968053
131072,6668,0.0022368472639472106
131072,6669,0.002236554749737592
131072,6670,0.0022362625211394304
131072,6671,0.002235970248238645
131072,6672,0.0022356797494004796
131072,6673,0.0022353864267945452
131072,6674,0.002235096339526521
131072,6675,0.002234802586367041
131072,6676,0.0022345105140802878
131072,6677,0.0022342182138685037
131072,6678,0.0022339290149745433
131072,6679,0.0022336382838748317
131072,6680,0.0024489362568862276
131072,6681,0.002448610979793444
131072,6682,0.002448286935348698
131072,6683,0.0024479647765973363
131072,6684,0.0024476407157390783
131072,6685,0.0024473172643231116
131072,6686,0.0024469949219264133
131072,6687,0.00244667145386571
131072,6688,0.002446348660586124
131072,6689,0.0024460241375392437
131072,6690,0.002445703797309417
131072,6691,0.0024453818586160515
131072,6692,0.002445057861924686
131072,6693,0.0024447355508740477
131072,6694,0.002444413270391395
131072,6695,0.0024440902067214337
131072,6696,0.002443768250298686
131072,6697,0.0024434478339555024
131072,6698,0.0024431240486712455
131072,6699,0.002442801436035229
131072,6700,0.0024424786179104477
131072,6701,0.0024421564339650796
131072,6702,0.0024418350543121458
131072,6703,0.002441514688050127
131072,6704,0.0024411915856205253
131072,6705,0.00244087070305742
131072,6706,0.002440549274082911
131072,6707,0.0024402284783062475
131072,6708,0.0024399070706618963
131072,6709,0.002439584317483977
131072,6710,0.0024392652891207156
131072,6711,0.00243894410311429
131072,6712,0.0024386219389153753
131072,6713,0.0024383000673320423
131072,6714,0.0024379825594280607
131072,6715,0.0024376619258376767
131072,6716,0.0024373416497915426
131072,6717,0.0024370218746464197
131072,6718,0.0024367015927359336
131072,6719,0.0024363823479684474
131072,6720,0.0024360629892857142
131072,6721,0.0024357427186430594
131072,6722,0.0024354228176138057
131072,6723,0.0024351033125092967
131072,6724,0.002434783941403926
131072,6725,0.002434465972342007
131072,6726,0.002434145236396075
131072,6727,0.0024338242687676525
131072,6728,0.0024335057089774075
131072,6729,0.0024331884847674247
131072,6730,0.0024328697482912335
131072,6731,0.002432551067597682
131072,6732,0.0024322322855020798
131072,6733,0.002431914264072479
131072,6734,0.002431595501633502
131072,6735,0.002431276664291017
131072,6736,0.002430954711401425
131072,6737,0.0024306370684280838
131072,6738,0.0024303188542594244
131072,6739,0.0024300002650244844
131072,6740,0.002429682566172107
131072,6741,0.002429363396528705
131072,6742,0.0024290455600711955
131072,6743,0.0024287267753225566
131072,6744,0.002428408997034401
131072,6745,0.002428089279762787
131072,6746,0.00242777114349244
131072,6747,0.002427453908996591
131072,6748,0.002427137237403675
131072,6749,0.0024268195528226403
131072,6750,0.002426501766814815
131072,6751,0.0024261833067693674
131072,6752,0.0024258667378554504
131072,6753,0.0024255487267880946
131072,6754,0.002425232188925081
131072,6755,0.0024249155369356033
131072,6756,0.002424599785079929
131072,6757,0.0024242831901731534
131072,6758,0.002423968288842853
131072,6759,0.0024236512439710016
131072,6760,0.0024233356582840236
131072,6761,0.002423019905635261
131072,6762,0.0024227041425613723
131072,6763,0.0024223898763862193
131072,6764,0.0024220727013601418
131072,6765,0.002421756555506282
131072,6766,0.0024214410357670706
131072,6767,0.0024211239077877936
131072,6768,0.002420806639775414
131072,6769,0.002420491530211257
131072,6770,0.0024201757090103397
131072,6771,0.002419861590311623
131072,6772,0.0024195464350265797
131072,6773,0.002419230594714307
131072,6774,0.0024189168196043693
131072,6775,0.002418601074243542
131072,6776,0.002418286485832349
131072,6777,0.002417970784417884
131072,6778,0.002417656148421363
131072,6779,0.002417341475438855
131072,6780,0.0024170259233038346
131072,6781,0.002416711267659637
131072,6782,0.0024163971975818344
131072,6783,0.0024160850859501694
131072,6784,0.0024157706432783015
131072,6785,0.002415456721002211
131072,6786,0.002415144885941645
131072,6787,0.0024148329096802712
131072,6788,0.002414520792280495
131072,6789,0.002414206837825895
131072,6790,0.002413894011192931
131072,6791,0.0024135814062730084
131072,6792,0.002413266797114252
131072,6793,0.0024129540403356395
131072,6794,0.002412640081836915
131072,6795,0.002412327315084621
131072,6796,0.0024120148731606827
131072,6797,0.002411702509342357
131072,6798,0.0024113884927919977
131072,6799,0.002411076197381968
131072,6800,0.0024107624038235296
131072,6801,0.002410447695044846
131072,6802,0.0024101346806821525
131072,6803,0.002409822817874467
131072,6804,0.0024095113439153437
131072,6805,0.002409197739897134
131072,6806,0.0024088859197766675
131072,6807,0.0024085740235052153
131072,6808,0.0024082619218566393
131072,6809,0.002407950144220884
131072,6810,0.002407639813509545
131072,6811,0.0024073285802378506
131072,6812,0.0024070175029359954
131072,6813,0.002406706749156025
131072,6814,0.00240639754417376
131072,6815,0.0024060861085840055
131072,6816,0.0024057748412558686
131072,6817,0.0024054620792137303
131072,6818,0.002405152180991493
131072,6819,0.002404842206188591
131072,6820,0.002404530698533724
131072,6821,0.002404218727752529
131072,6822,0.0024039106109645264
131072,6823,0.0024036002013776933
131072,6824,0.0024032888264947246
131072,6825,0.0024029790364835163
131072,6826,0.0024026687447992966
131072,6827,0.0024023582094624286
131072,6828,0.002402049683069713
131072,6829,0.0024017414142627033
131072,6830,0.0024014315882869694
131072,6831,0.002401120193529498
131072,6832,0.0024008106779859484
131072,6833,0.0024004999282891846
131072,6834,0.0024001907611940296
131072,6835,0.002399881710607169
131072,6836,0.002399572325921592
131072,6837,0.00239926438174638
131072,6838,0.0023989542140976897
131072,6839,0.002398646090364088
131072,6840,0.0023983393418128655
131072,6841,0.002398030010524777
131072,6842,0.0023977228123355744
131072,6843,0.0023974129679964927
131072,6844,0.0023971054614260667
131072,6845,0.0023967985972242513
131072,6846,0.0023964899097283087
131072,6847,0.0023961810170877755
131072,6848,0.002395872214661215
131072,6849,0.0023955648240619066
131072,6850,0.0023952576899270075
131072,6851,0.00239494978601664
131072,6852,0.0023946420744308233
131072,6853,0.002394333131767109
131072,6854,0.0023940228561423987
131072,6855,0.0023937140557257477
131072,6856,0.0023934067039089848
131072,6857,0.0023930994157794956
131072,6858,0.0023927938197725283
131072,6859,0.002392487953929144
131072,6860,0.0023921820749271136
131072,6861,0.0023918765416120103
131072,6862,0.0023915687018361996
131072,6863,0.00239126256535043
131072,6864,0.0023909544437645688
131072,6865,0.0023906466423889296
131072,6866,0.0023903408380425285
131072,6867,0.002390036146497743
131072,6868,0.0023897303019801983
131072,6869,0.0023894225636919494
131072,6870,0.0023891168852983985
131072,6871,0.0023888114620870325
131072,6872,0.0023885074068684515
131072,6873,0.0023882014829041177
131072,6874,0.002387894421006692
131072,6875,0.0023875898775272725
131072,6876,0.002387284246364165
131072,6877,0.0023869780017449467
131072,6878,0.0023866719863332364
131072,6879,0.002386366877743858
131072,6880,0.002386063429360465
131072,6881,0.0023857573864263914
131072,6882,0.002385452543737286
131072,6883,0.0023851456951910505
131072,6884,0.00238484211504939
131072,6885,0.0023845390187363837
131072,6886,0.00238423384083648
131072,6887,0.0023839304872949035
131072,6888,0.002383626443089431
131072,6889,0.0023833237250689503
131072,6890,0.002383018441509434
131072,6891,0.002382713781744304
131072,6892,0.002382409096343587
131072,6893,0.0023821063095894384
131072,6894,0.0023818042610966057
131072,6895,0.0023815014842639595
131072,6896,0.002381196373549884
131072,6897,0.002380894295200812
131072,6898,0.0023805905076833864
131072,6899,0.0023802858530221774
131072,6900,0.002379982369275362
131072,6901,0.002379678947688741
131072,6902,0.0023793745575195597
131072,6903,0.0023790714135882947
131072,6904,0.002378769592699884
131072,6905,0.0023784661280231716
131072,6906,0.0023781646353895165
131072,6907,0.002377861804256551
131072,6908,0.0023775589591777647
131072,6909,0.0023772547005355333
131072,6910,0.0023769520052098407
131072,6911,0.002376648736507018
131072,6912,0.002376345173611111
131072,6913,0.002376041851583972
131072,6914,0.0023757394310095457
131072,6915,0.002375437326681128
131072,6916,0.0023751337842683636
131072,6917,0.0023748307112910223
131072,6918,0.0023745272428447525
131072,6919,0.002374226174302645
131072,6920,0.002373924252601156
131072,6921,0.0023736221517121803
131072,6922,0.0023733209251661372
131072,6923,0.0023730195828398095
131072,6924,0.0023727203203350662
131072,6925,0.0023724187962454878
131072,6926,0.002372117397054577
131072,6927,0.0023718184579182905
131072,6928,0.0023715174607390303
131072,6929,0.0023712169692596333
131072,6930,0.0023709177694083696
131072,6931,0.0023706174511614483
131072,6932,0.002370317320830929
131072,6933,0.0023700164534833403
131072,6934,0.0023697156094606288
131072,6935,0.0023694156
131072,6936,0.002369114384083045
131072,6937,0.0023688124696554704
131072,6938,0.0023685126310175847
131072,6939,0.00236821287880098
131072,6940,0.0023679122121037467
131072,6941,0.0023676133165249965
131072,6942,0.002367314152405647
131072,6943,0.002367016265015123
131072,6944,0.0023667163240207374
131072,6945,0.002366415494888409
131072,6946,0.0023661155367117764
131072,6947,0.002365816993522384
131072,6948,0.0023655177898675877
131072,6949,0.0023652183813498346
131072,6950,0.002364917655539568
131072,6951,0.0023646172182419795
131072,6952,0.002364318270425777
131072,6953,0.0023640197882928236
131072,6954,0.002363720153580673
131072,6955,0.002363421426024443
131072,6956,0.002363123037377803
131072,6957,0.0023628239258300992
131072,6958,0.0023625261003161827
131072,6959,0.00236222699640753
131072,6960,0.002361929190229885
131072,6961,0.002361632657089499
131072,6962,0.0023613342648664175
131072,6963,0.0023610338759155534
131072,6964,0.0023607357561746126
131072,6965,0.0023604380123474515
131072,6966,0.0023601400005742175
131072,6967,0.002359841191617626
131072,6968,0.002359544158438576
131072,6969,0.0023592454951929975
131072,6970,0.0023589480780487806
131072,6971,0.0023586507838186774
131072,6972,0.002358351759609868
131072,6973,0.0023580561867202064
131072,6974,0.002357756325494695
131072,6975,0.002357459788673835
131072,6976,0.0023571636522362388
131072,6977,0.002356865219148631
131072,6978,0.002356568874462597
131072,6979,0.0023562731311076086
131072,6980,0.0023559751429799423
131072,6981,0.0023556789901160295
131072,6982,0.0023553808198224007
131072,6983,0.0023550859951310325
131072,6984,0.0023547882846506303
131072,6985,0.002354493440229062
131072,6986,0.0023541998754652163
131072,6987,0.0023539053256046946
131072,6988,0.0023536095392100746
131072,6989,0.0023533151581055945
131072,6990,0.0023530196037195995
131072,6991,0.0023527232287226434
131072,6992,0.002352427654748284
131072,6993,0.0023521324169884167
131072,6994,0.0023518357432084644
131072,6995,0.00235153834996426
131072,6996,0.002351243240137221
131072,6997,0.002350949822781192
131072,6998,0.0023506545924549867
131072,6999,0.0023503596725246464
131072,7000,0.002350066607428571
131072,7001,0.002349771177831738
131072,7002,0.002349475406169666
131072,7003,0.0023491832331857775
131072,7004,0.0023488892110222733
131072,7005,0.0023485947957173447
131072,7006,0.0023483026223237225
131072,7007,0.002348010143570715
131072,7008,0.002347717359589041
131072,7009,0.0023474224020545013
131072,7010,0.002347128180313837
131072,7011,0.002346834205391528
131072,7012,0.0023465388605248146
131072,7013,0.002346244790531869
131072,7014,0.002345949100085543
131072,7015,0.002345654621525303
131072,7016,0.0023453598759977197
131072,7017,0.0023450659789083653
131072,7018,0.0023447711385009974
131072,7019,0.002344479500213706
131072,7020,0.002344185654131054
131072,7021,0.002343893318330722
131072,7022,0.0023436009031614926
131072,7023,0.002343307995443543
131072,7024,0.0023430152337699317
131072,7025,0.0023427214548042705
131072,7026,0.002342429147736977
131072,7027,0.002342137474028746
131072,7028,0.0023418448830392715
131072,7029,0.0023415530877792007
131072,7030,0.0023412621012802275
131072,7031,0.0023409696344758924
131072,7032,0.0023406762511376565
131072,7033,0.002340384050618513
131072,7034,0.0023400936206994594
131072,7035,0.002339803435678749
131072,7036,0.002339511471859011
131072,7037,0.0023392184044337076
131072,7038,0.0023389250079568057
131072,7039,0.002338634679073732
131072,7040,0.0023383433090909092
131072,7041,0.0023380517971878993
131072,7042,0.002337760879863675
131072,7043,0.0023374686974300726
131072,7044,0.0023371758989210677
131072,7045,0.0023368849056068135
131072,7046,0.0023365936826568266
131072,7047,0.0023363029541648927
131072,7048,0.002336012532633371
131072,7049,0.002335720085969641
131072,7050,0.002335430664680851
131072,7051,0.0023351403032194013
131072,7052,0.002334849862166761
131072,7053,0.002334559503473699
131072,7054,0.0023342679690955487
131072,7055,0.002333979594330262
131072,7056,0.0023336903421201814
131072,7057,0.002333399154314865
131072,7058,0.002333109331538679
131072,7059,0.002332819017991217
131072,7060,0.0023325294589235123
131072,7061,0.0023322393720436197
131072,7062,0.002331948247238743
131072,7063,0.0023316586110717825
131072,7064,0.00233136812400906
131072,7065,0.0023310784651096954
131072,7066,0.00233078789329182
131072,7067,0.002330498460732984
131072,7068,0.002330208526032824
131072,7069,0.0023299193818078936
131072,7070,0.0023296289145686
131072,7071,0.0023293380820251734
131072,7072,0.002329049755373303
131072,7073,0.0023287623797539937
131072,7074,0.0023284729734238054
131072,7075,0.002328183623745583
131072,7076,0.0023278971260599205
131072,7077,0.0023276087966652534
131072,7078,0.002327320834416502
131072,7079,0.0023270325435796016
131072,7080,0.00232674630819209
131072,7081,0.0023264588501624066
131072,7082,0.0023261707410336067
131072,7083,0.0023258845252011858
131072,7084,0.0023255980426312817
131072,7085,0.002325309829498941
131072,7086,0.002325021847022298
131072,7087,0.0023247349998588964
131072,7088,0.002324447849322799
131072,7089,0.002324159279729158
131072,7090,0.002323872935684062
131072,7091,0.0023235865113524186
131072,7092,0.002323298321206994
131072,7093,0.002323013421965318
131072,7094,0.0023227266949534817
131072,7095,0.002322439788865398
131072,7096,0.0023221528396279592
131072,7097,0.0023218657483443706
131072,7098,0.0023215791837137225
131072,7099,0.0023212937771517114
131072,7100,0.002321007534647887
131072,7101,0.002320719838332629
131072,7102,0.002320434809067868
131072,7103,0.0023201476328311983
131072,7104,0.002319861588963964
131072,7105,0.0023195754648838844
131072,7106,0.0023192909428651847
131072,7107,0.002319005202195019
131072,7108,0.002318718998030388
131072,7109,0.0023184319473906314
131072,7110,0.002318144606188467
131072,7111,0.002317858680635635
131072,7112,0.0023175725880202475
131072,7113,0.0023172873918177986
131072,7114,0.002317003066629182
131072,7115,0.002316719772593113
131072,7116,0.002316436237211917
131072,7117,0.002316150792749754
131072,7118,0.0023158658980050573
131072,7119,0.0023155827006602053
131072,7120,0.002315297903932584
131072,7121,0.002315014520151664
131072,7122,0.0023147305863521483
131072,7123,0.002314447016144883
131072,7124,0.002314161082818641
131072,7125,0.002313875994385965
131072,7126,0.0023135913682290205
131072,7127,0.002313307007155886
131072,7128,0.0023130222570145902
131072,7129,0.0023127365021742177
131072,7130,0.0023124522821879384
131072,7131,0.002312168400504838
131072,7132,0.002311882885586091
131072,7133,0.002311598904808636
131072,7134,0.002311313709840202
131072,7135,0.0023110287798178
131072,7136,0.002310745038116592
131072,7137,0.002310461474288917
131072,7138,0.0023101779282712247
131072,7139,0.0023098945849558765
131072,7140,0.0023096119240896356
131072,7141,0.0023093289609298416
131072,7142,0.0023090458305796693
131072,7143,0.002308762742825143
131072,7144,0.002308481087905935
131072,7145,0.002308196829951015
131072,7146,0.002307913610411419
131072,7147,0.0023076321925283336
131072,7148,0.0023073505705092333
131072,7149,0.0023070662238075254
131072,7150,0.002306783247552448
131072,7151,0.002306499305831352
131072,7152,0.002306214681767338
131072,7153,0.002305932041381239
131072,7154,0.0023056511392228127
131072,7155,0.0023053686566037734
131072,7156,0.00230508378451649
131072,7157,0.0023048037568813746
131072,7158,0.0023045215725062866
131072,7159,0.002304239528425758
131072,7160,0.002303957465083799
131072,7161,0.002303677812596006
131072,7162,0.0023033960044680254
131072,7163,0.0023031143978779842
131072,7164,0.00230283205974316
131072,7165,0.0023025531620376833
131072,7166,0.0023022718640803796
131072,7167,0.002301990608064741
131072,7168,0.0023017114416852675
131072,7169,0.0023014304285116473
131072,7170,0.0023011507562064157
131072,7171,0.0023008685759308327
131072,7172,0.0023005882389849413
131072,7173,0.002300307195873414
131072,7174,0.0023000266721494287
131072,7175,0.0022997449036933795
131072,7176,0.002299461634057971
131072,7177,0.0022991799002368674
131072,7178,0.0022988994081916967
131072,7179,0.002298618015043878
131072,7180,0.0022983370796657385
131072,7181,0.0022980576668987607
131072,7182,0.0022977783684210527
131072,7183,0.0022974979852429345
131072,7184,0.002297216517817372
131072,7185,0.002296936327348643
131072,7186,0.0022966573039242973
131072,7187,0.0022963781380269934
131072,7188,0.0022960978021702837
131072,7189,0.002295818106829879
131072,7190,0.0022955387705146037
131072,7191,0.0022952591330830203
131072,7192,0.0022949795122358175
131072,7193,0.0022947019733073823
131072,7194,0.0022944221901584653
131072,7195,0.002294141983877693
131072,7196,0.002293863333240689
131072,7197,0.002293582879255245
131072,7198,0.0022933043109197
131072,7199,0.002293025514376997
131072,7200,0.002292743694444444
131072,7201,0.0022924662491320648
131072,7202,0.002292186879200222
131072,7203,0.0022919092100513673
131072,7204,0.0022916324600222096
131072,7205,0.0022913527855655796
131072,7206,0.0022910736525117957
131072,7207,0.00229079666990426
131072,7208,0.002290519447280799
131072,7209,0.0022902403265362744
131072,7210,0.0022899626970873787
131072,7211,0.002289685802801276
131072,7212,0.0022894068527454245
131072,7213,0.002289130051296271
131072,7214,0.0022888540091488773
131072,7215,0.0022885747298683297
131072,7216,0.0022882963686252774
131072,7217,0.0022880191195787723
131072,7218,0.002287742860349127
131072,7219,0.0022874671406011913
131072,7220,0.002287187175900277
131072,7221,0.0022869113294557543
131072,7222,0.0022866346222653005
131072,7223,0.002286357334625502
131072,7224,0.0022860782137320047
131072,7225,0.002285801639584775
131072,7226,0.002285524765015223
131072,7227,0.002285249219593192
131072,7228,0.0022849709659656893
131072,7229,0.002284694576289943
131072,7230,0.0022844195396957124
131072,7231,0.002284142147974001
131072,7232,0.0022838660483960175
131072,7233,0.00228358871284391
131072,7234,0.002283313726292508
131072,7235,0.0022830357415342087
131072,7236,0.0022827580160309563
131072,7237,0.002282480707475473
131072,7238,0.002282205442663719
131072,7239,0.0022819315289404614
131072,7240,0.0022816545102209945
131072,7241,0.0022813809667173043
131072,7242,0.0022811053866335267
131072,7243,0.002280830089465691
131072,7244,0.002280555620375483
131072,7245,0.002280279637819186
131072,7246,0.0022800060361578803
131072,7247,0.0022797297690078655
131072,7248,0.0022794554456401763
131072,7249,0.0022791798278383227
131072,7250,0.00227890631062069
131072,7251,0.0022786329049786238
131072,7252,0.002278357078323221
131072,7253,0.0022780820788639183
131072,7254,0.0022778083669699476
131072,7255,0.002277534173121985
131072,7256,0.002277258031973539
131072,7257,0.0022769830569105694
131072,7258,0.0022767079641774594
131072,7259,0.002276435344537815
131072,7260,0.002276161371349862
131072,7261,0.0022758874736262223
131072,7262,0.002275613433489397
131072,7263,0.00227533844031392
131072,7264,0.0022750648901431717
131072,7265,0.00227479157247075
131072,7266,0.002274517894577484
131072,7267,0.0022742444491537085
131072,7268,0.0022739710184369838
131072,7269,0.0022736968529371306
131072,7270,0.0022734238508940853
131072,7271,0.0022731513346169714
131072,7272,0.002272878204620462
131072,7273,0.002272603784133095
131072,7274,0.002272330804509211
131072,7275,0.002272059446597938
131072,7276,0.0022717862424409016
131072,7277,0.002271513790023361
131072,7278,0.002271241508931025
131072,7279,0.002270969737326556
131072,7280,0.002270698076373626
131072,7281,0.002270426671336355
131072,7282,0.002270155038725625
131072,7283,0.0022698808985308254
131072,7284,0.002269609475837452
131072,7285,0.002269336981468771
131072,7286,0.002269063041998353
131072,7287,0.002268790010155071
131072,7288,0.0022685197788144896
131072,7289,0.0022682486930991905
131072,7290,0.0022679769947873797
131072,7291,0.0022677045390207106
131072,7292,0.0022674329295117937
131072,7293,0.002267162731934732
131072,7294,0.0022668895719769678
131072,7295,0.0022666184989718983
131072,7296,0.002266348921875
131072,7297,0.0022660762025489924
131072,7298,0.002265803835023294
131072,7299,0.002265534420057542
131072,7300,0.0022652633810958905
131072,7301,0.002264992416381318
131072,7302,0.0022647213694878114
131072,7303,0.002264450396823223
131072,7304,0.002264178475629792
131072,7305,0.002263908734291581
131072,7306,0.0022636379238981656
131072,7307,0.00226336631011359
131072,7308,0.002263096417898194
131072,7309,0.0022628278021617184
131072,7310,0.002262556602735978
131072,7311,0.0022622880741348652
131072,7312,0.0022620180443107224
131072,7313,0.0022617495066320254
131072,7314,0.0022614790470330873
131072,7315,0.0022612104401913873
131072,7316,0.002260938915254237
131072,7317,0.002260670023233566
131072,7318,0.0022603995711943155
131072,7319,0.0022601315349091407
131072,7320,0.002259862154918033
131072,7321,0.002259591155579839
131072,7322,0.002259321586724939
131072,7323,0.00225905354362966
131072,7324,0.0022587859098853083
131072,7325,0.002258515085324232
131072,7326,0.0022582460021840023
131072,7327,0.0022579755411491743
131072,7328,0.0022577053340611356
131072,7329,0.0022574352007095106
131072,7330,0.0022571647094133695
131072,7331,0.0022568963541126723
131072,7332,0.002256628479268958
131072,7333,0.00225636128896768
131072,7334,0.0022560928772838835
131072,7335,0.002255822909066121
131072,7336,0.0022555543440567066
131072,7337,0.0022552848583889873
131072,7338,0.002255016164349959
131072,7339,0.0022547462501703226
131072,7340,0.0022544781580381475
131072,7341,0.002254208235117831
131072,7342,0.0022539401337510214
131072,7343,0.0022536729671796267
131072,7344,0.0022534050716230937
131072,7345,0.002253137799591559
131072,7346,0.002252870300843997
131072,7347,0.00225260194228937
131072,7348,0.0022523332974959172
131072,7349,0.0022520656467546604
131072,7350,0.002251798834285714
131072,7351,0.0022515319746973204
131072,7352,0.0022512640761697495
131072,7353,0.002250996871753026
131072,7354,0.0022507297043785693
131072,7355,0.0022504615940176754
131072,7356,0.0022501943569874935
131072,7357,0.002249926857958407
131072,7358,0.002249661116064148
131072,7359,0.0022493944071205326
131072,7360,0.0022491277350543478
131072,7361,0.0022488613859529953
131072,7362,0.002248594739201304
131072,7363,0.0022483285348363436
131072,7364,0.002248063870994025
131072,7365,0.0022477978707399864
131072,7366,0.0022475326467553624
131072,7367,0.002247265192344238
131072,7368,0.002247000112649294
131072,7369,0.0022467332324603065
131072,7370,0.0022464689408412484
131072,7371,0.0022462029442409446
131072,7372,0.0022459373537710254
131072,7373,0.0022456712271802523
131072,7374,0.002245404529156496
131072,7375,0.002245137176135593
131072,7376,0.0022448716952277654
131072,7377,0.002244604486918802
131072,7378,0.0022443387809704526
131072,7379,0.0022440732066675703
131072,7380,0.002243807680216802
131072,7381,0.002243542833220431
131072,7382,0.0022432768431319425
131072,7383,0.002243013330353515
131072,7384,0.0022427485438786567
131072,7385,0.0022424844362897763
131072,7386,0.0022422191860276197
131072,7387,0.0022419535792608638
131072,7388,0.002241690031131565
131072,7389,0.0022414272802814997
131072,7390,0.0022411617694181327
131072,7391,0.002240896140441077
131072,7392,0.0022406325449134197
131072,7393,0.0022403659540105505
131072,7394,0.0022401011228022722
131072,7395,0.0022398369100743746
131072,7396,0.002239574385073013
131072,7397,0.0022393090077058265
131072,7398,0.002239045591240876
131072,7399,0.002238781545073659
131072,7400,0.0022385189364864866
131072,7401,0.002238255056884205
131072,7402,0.0022379931126722506
131072,7403,0.0022377302301769555
131072,7404,0.0022374682733657483
131072,7405,0.0022372059006076977
131072,7406,0.0022369430172832837
131072,7407,0.0022366783534494396
131072,7408,0.0022364154935205186
131072,7409,0.0022361539263058444
131072,7410,0.0022358908164642377
131072,7411,0.0022356275047901767
131072,7412,0.002235363375067458
131072,7413,0.0022351021502765413
131072,7414,0.002234839016185595
131072,7415,0.0022345779325691163
131072,7416,0.0022343154854368935
131072,7417,0.002234051592018336
131072,7418,0.00223379038824481
131072,7419,0.0022335277622321068
131072,7420,0.0022332649938005393
131072,7421,0.0022330046058482685
131072,7422,0.002232742890595527
131072,7423,0.0022324807603394856
131072,7424,0.0022322180967133624
131072,7425,0.0022319570785185186
131072,7426,0.0022316950414758953
131072,7427,0.0022314330397199406
131072,7428,0.002231170954765751
131072,7429,0.002230910371786243
131072,7430,0.0022306486166890982
131072,7431,0.0022303866486341004
131072,7432,0.0022301250344456407
131072,7433,0.0022298632425669313
131072,7434,0.0022296021595372612
131072,7435,0.002229340721183591
131072,7436,0.0022290786204948896
131072,7437,0.0022288185400026893
131072,7438,0.002228558730841624
131072,7439,0.002228297360666756
131072,7440,0.002228036521236559
131072,7441,0.0022277752323612418
131072,7442,0.00222751389545821
131072,7443,0.0022272524162300147
131072,7444,0.002226991822138635
131072,7445,0.002226731510543989
131072,7446,0.002226471115498254
131072,7447,0.0022262105188666577
131072,7448,0.002225949543501611
131072,7449,0.002225689653644785
131072,7450,0.0022254286888590607
131072,7451,0.0022251678883371357
131072,7452,0.002224909280730005
131072,7453,0.002224650258956125
131072,7454,0.002224389031124229
131072,7455,0.0022241289344064386
131072,7456,0.002223868966469957
131072,7457,0.002223609398417594
131072,7458,0.0022233513848216677
131072,7459,0.002223091295616034
131072,7460,0.0022228331495978554
131072,7461,0.0022225751907251038
131072,7462,0.002222315793084964
131072,7463,0.00222205648881147
131072,7464,0.002221796288317256
131072,7465,0.002221538276758205
131072,7466,0.002221279039110635
131072,7467,0.0022210212010178114
131072,7468,0.0022207624906266737
131072,7469,0.0022205047556567146
131072,7470,0.0022202449129852743
131072,7471,0.0022199866221389373
131072,7472,0.0022197288827623127
131072,7473,0.0022194703655827644
131072,7474,0.002219212587637142
131072,7475,0.0022189538793311037
131072,7476,0.002218694758159444
131072,7477,0.002218434977664839
131072,7478,0.0022181764771329235
131072,7479,0.002217919373713063
131072,7480,0.002217660130213904
131072,7481,0.0022174016842668094
131072,7482,0.0022171420737770653
131072,7483,0.0022168837661365763
131072,7484,0.0022166274887760557
131072,7485,0.0022163681683366734
131072,7486,0.002216109773710927
131072,7487,0.0022158506854547885
131072,7488,0.00221559178392094
131072,7489,0.002215334101482174
131072,7490,0.0022150778138851804
131072,7491,0.002214821805900414
131072,7492,0.002214564810464495
131072,7493,0.0022143084820499133
131072,7494,0.0022140525617827594
131072,7495,0.002213797038292195
131072,7496,0.0022135385696371397
